Datetime,DEOK_MW
2013-01-06 01:00:00,2680.0
2013-01-06 02:00:00,2593.0
2013-01-06 03:00:00,2549.0
2013-01-06 04:00:00,2514.0
2013-01-06 05:00:00,2522.0
2013-01-06 06:00:00,2546.0
2013-01-06 07:00:00,2615.0
2013-01-06 08:00:00,2728.0
2013-01-06 09:00:00,2809.0
2013-01-06 10:00:00,2892.0
2013-01-06 11:00:00,2949.0
2013-01-06 12:00:00,2975.0
2013-01-06 13:00:00,3028.0
2013-01-06 14:00:00,3087.0
2013-01-06 15:00:00,3120.0
2013-01-06 16:00:00,3151.0
2013-01-06 17:00:00,3230.0
2013-01-06 18:00:00,3414.0
2013-01-06 19:00:00,3521.0
2013-01-06 20:00:00,3488.0
2013-01-06 21:00:00,3431.0
2013-01-06 22:00:00,3298.0
2013-01-06 23:00:00,3106.0
2013-01-06 00:00:00,2813.0
