Datetime,DEOK_MW
2014-08-21 01:00:00,3105.0
2014-08-21 02:00:00,2949.0
2014-08-21 03:00:00,2799.0
2014-08-21 04:00:00,2731.0
2014-08-21 05:00:00,2713.0
2014-08-21 06:00:00,2856.0
2014-08-21 07:00:00,3168.0
2014-08-21 08:00:00,3376.0
2014-08-21 09:00:00,3486.0
2014-08-21 10:00:00,3644.0
2014-08-21 11:00:00,3662.0
2014-08-21 12:00:00,3657.0
2014-08-21 13:00:00,3697.0
2014-08-21 14:00:00,3702.0
2014-08-21 15:00:00,3736.0
2014-08-21 16:00:00,3877.0
2014-08-21 17:00:00,4023.0
2014-08-21 18:00:00,4115.0
2014-08-21 19:00:00,4137.0
2014-08-21 20:00:00,4060.0
2014-08-21 21:00:00,4075.0
2014-08-21 22:00:00,4052.0
2014-08-21 23:00:00,3760.0
2014-08-21 00:00:00,3390.0
