Datetime,DEOK_MW
2012-08-24 01:00:00,2929.0
2012-08-24 02:00:00,2724.0
2012-08-24 03:00:00,2583.0
2012-08-24 04:00:00,2490.0
2012-08-24 05:00:00,2477.0
2012-08-24 06:00:00,2600.0
2012-08-24 07:00:00,2846.0
2012-08-24 08:00:00,2968.0
2012-08-24 09:00:00,3166.0
2012-08-24 10:00:00,3370.0
2012-08-24 11:00:00,3612.0
2012-08-24 12:00:00,3869.0
2012-08-24 13:00:00,4093.0
2012-08-24 14:00:00,4252.0
2012-08-24 15:00:00,4425.0
2012-08-24 16:00:00,4517.0
2012-08-24 17:00:00,4614.0
2012-08-24 18:00:00,4591.0
2012-08-24 19:00:00,4496.0
2012-08-24 20:00:00,4277.0
2012-08-24 21:00:00,4119.0
2012-08-24 22:00:00,3973.0
2012-08-24 23:00:00,3684.0
2012-08-24 00:00:00,3221.0
