Datetime,DEOK_MW
2015-02-03 01:00:00,3332.0
2015-02-03 02:00:00,3254.0
2015-02-03 03:00:00,3202.0
2015-02-03 04:00:00,3211.0
2015-02-03 05:00:00,3273.0
2015-02-03 06:00:00,3482.0
2015-02-03 07:00:00,3784.0
2015-02-03 08:00:00,3934.0
2015-02-03 09:00:00,3859.0
2015-02-03 10:00:00,3788.0
2015-02-03 11:00:00,3726.0
2015-02-03 12:00:00,3643.0
2015-02-03 13:00:00,3560.0
2015-02-03 14:00:00,3465.0
2015-02-03 15:00:00,3398.0
2015-02-03 16:00:00,3376.0
2015-02-03 17:00:00,3368.0
2015-02-03 18:00:00,3451.0
2015-02-03 19:00:00,3682.0
2015-02-03 20:00:00,3721.0
2015-02-03 21:00:00,3686.0
2015-02-03 22:00:00,3547.0
2015-02-03 23:00:00,3348.0
2015-02-03 00:00:00,3461.0
