Datetime,DEOK_MW
2012-12-19 01:00:00,2814.0
2012-12-19 02:00:00,2719.0
2012-12-19 03:00:00,2646.0
2012-12-19 04:00:00,2629.0
2012-12-19 05:00:00,2685.0
2012-12-19 06:00:00,2877.0
2012-12-19 07:00:00,3165.0
2012-12-19 08:00:00,3376.0
2012-12-19 09:00:00,3320.0
2012-12-19 10:00:00,3302.0
2012-12-19 11:00:00,3306.0
2012-12-19 12:00:00,3220.0
2012-12-19 13:00:00,3160.0
2012-12-19 14:00:00,3102.0
2012-12-19 15:00:00,3073.0
2012-12-19 16:00:00,3063.0
2012-12-19 17:00:00,3099.0
2012-12-19 18:00:00,3374.0
2012-12-19 19:00:00,3491.0
2012-12-19 20:00:00,3442.0
2012-12-19 21:00:00,3438.0
2012-12-19 22:00:00,3324.0
2012-12-19 23:00:00,3120.0
2012-12-19 00:00:00,2992.0
