Datetime,DEOK_MW
2015-04-01 01:00:00,2398.0
2015-04-01 02:00:00,2322.0
2015-04-01 03:00:00,2305.0
2015-04-01 04:00:00,2350.0
2015-04-01 05:00:00,2440.0
2015-04-01 06:00:00,2647.0
2015-04-01 07:00:00,2963.0
2015-04-01 08:00:00,3119.0
2015-04-01 09:00:00,3104.0
2015-04-01 10:00:00,3072.0
2015-04-01 11:00:00,3035.0
2015-04-01 12:00:00,2974.0
2015-04-01 13:00:00,2945.0
2015-04-01 14:00:00,2901.0
2015-04-01 15:00:00,2868.0
2015-04-01 16:00:00,2835.0
2015-04-01 17:00:00,2809.0
2015-04-01 18:00:00,2780.0
2015-04-01 19:00:00,2759.0
2015-04-01 20:00:00,2737.0
2015-04-01 21:00:00,2910.0
2015-04-01 22:00:00,2858.0
2015-04-01 23:00:00,2696.0
2015-04-01 00:00:00,2486.0
