Datetime,DEOK_MW
2018-07-07 01:00:00,2789.0
2018-07-07 02:00:00,2585.0
2018-07-07 03:00:00,2448.0
2018-07-07 04:00:00,2372.0
2018-07-07 05:00:00,2317.0
2018-07-07 06:00:00,2351.0
2018-07-07 07:00:00,2331.0
2018-07-07 08:00:00,2447.0
2018-07-07 09:00:00,2641.0
2018-07-07 10:00:00,2848.0
2018-07-07 11:00:00,3027.0
2018-07-07 12:00:00,3163.0
2018-07-07 13:00:00,3277.0
2018-07-07 14:00:00,3351.0
2018-07-07 15:00:00,3485.0
2018-07-07 16:00:00,3583.0
2018-07-07 17:00:00,3714.0
2018-07-07 18:00:00,3758.0
2018-07-07 19:00:00,3729.0
2018-07-07 20:00:00,3632.0
2018-07-07 21:00:00,3432.0
2018-07-07 22:00:00,3284.0
2018-07-07 23:00:00,3096.0
2018-07-07 00:00:00,3072.0
