Datetime,DEOK_MW
2012-08-29 01:00:00,3013.0
2012-08-29 02:00:00,2798.0
2012-08-29 03:00:00,2625.0
2012-08-29 04:00:00,2549.0
2012-08-29 05:00:00,2560.0
2012-08-29 06:00:00,2687.0
2012-08-29 07:00:00,2967.0
2012-08-29 08:00:00,3061.0
2012-08-29 09:00:00,3186.0
2012-08-29 10:00:00,3372.0
2012-08-29 11:00:00,3571.0
2012-08-29 12:00:00,3742.0
2012-08-29 13:00:00,3891.0
2012-08-29 14:00:00,4050.0
2012-08-29 15:00:00,4170.0
2012-08-29 16:00:00,4293.0
2012-08-29 17:00:00,4402.0
2012-08-29 18:00:00,4421.0
2012-08-29 19:00:00,4339.0
2012-08-29 20:00:00,4135.0
2012-08-29 21:00:00,4036.0
2012-08-29 22:00:00,3897.0
2012-08-29 23:00:00,3535.0
2012-08-29 00:00:00,3318.0
