Datetime,DEOK_MW
2013-04-28 01:00:00,2130.0
2013-04-28 02:00:00,2036.0
2013-04-28 03:00:00,1983.0
2013-04-28 04:00:00,1950.0
2013-04-28 05:00:00,1941.0
2013-04-28 06:00:00,1977.0
2013-04-28 07:00:00,2031.0
2013-04-28 08:00:00,2075.0
2013-04-28 09:00:00,2210.0
2013-04-28 10:00:00,2319.0
2013-04-28 11:00:00,2408.0
2013-04-28 12:00:00,2454.0
2013-04-28 13:00:00,2488.0
2013-04-28 14:00:00,2483.0
2013-04-28 15:00:00,2478.0
2013-04-28 16:00:00,2487.0
2013-04-28 17:00:00,2525.0
2013-04-28 18:00:00,2547.0
2013-04-28 19:00:00,2569.0
2013-04-28 20:00:00,2557.0
2013-04-28 21:00:00,2657.0
2013-04-28 22:00:00,2672.0
2013-04-28 23:00:00,2508.0
2013-04-28 00:00:00,2261.0
