Datetime,DEOK_MW
2015-08-19 01:00:00,3274.0
2015-08-19 02:00:00,3056.0
2015-08-19 03:00:00,2917.0
2015-08-19 04:00:00,2825.0
2015-08-19 05:00:00,2830.0
2015-08-19 06:00:00,2969.0
2015-08-19 07:00:00,3254.0
2015-08-19 08:00:00,3432.0
2015-08-19 09:00:00,3636.0
2015-08-19 10:00:00,3890.0
2015-08-19 11:00:00,4006.0
2015-08-19 12:00:00,4096.0
2015-08-19 13:00:00,4185.0
2015-08-19 14:00:00,4308.0
2015-08-19 15:00:00,4466.0
2015-08-19 16:00:00,4548.0
2015-08-19 17:00:00,4641.0
2015-08-19 18:00:00,4576.0
2015-08-19 19:00:00,4371.0
2015-08-19 20:00:00,4166.0
2015-08-19 21:00:00,4079.0
2015-08-19 22:00:00,3984.0
2015-08-19 23:00:00,3665.0
2015-08-19 00:00:00,3564.0
