Datetime,DEOK_MW
2013-03-28 01:00:00,2838.0
2013-03-28 02:00:00,2761.0
2013-03-28 03:00:00,2732.0
2013-03-28 04:00:00,2730.0
2013-03-28 05:00:00,2796.0
2013-03-28 06:00:00,3005.0
2013-03-28 07:00:00,3315.0
2013-03-28 08:00:00,3490.0
2013-03-28 09:00:00,3453.0
2013-03-28 10:00:00,3354.0
2013-03-28 11:00:00,3287.0
2013-03-28 12:00:00,3190.0
2013-03-28 13:00:00,3130.0
2013-03-28 14:00:00,3051.0
2013-03-28 15:00:00,2973.0
2013-03-28 16:00:00,2923.0
2013-03-28 17:00:00,2859.0
2013-03-28 18:00:00,2813.0
2013-03-28 19:00:00,2816.0
2013-03-28 20:00:00,2852.0
2013-03-28 21:00:00,3043.0
2013-03-28 22:00:00,3051.0
2013-03-28 23:00:00,2917.0
2013-03-28 00:00:00,2949.0
