Datetime,DEOK_MW
2013-02-16 01:00:00,2974.0
2013-02-16 02:00:00,2905.0
2013-02-16 03:00:00,2883.0
2013-02-16 04:00:00,2901.0
2013-02-16 05:00:00,2927.0
2013-02-16 06:00:00,3041.0
2013-02-16 07:00:00,3157.0
2013-02-16 08:00:00,3277.0
2013-02-16 09:00:00,3326.0
2013-02-16 10:00:00,3330.0
2013-02-16 11:00:00,3338.0
2013-02-16 12:00:00,3356.0
2013-02-16 13:00:00,3324.0
2013-02-16 14:00:00,3248.0
2013-02-16 15:00:00,3191.0
2013-02-16 16:00:00,3187.0
2013-02-16 17:00:00,3224.0
2013-02-16 18:00:00,3351.0
2013-02-16 19:00:00,3520.0
2013-02-16 20:00:00,3552.0
2013-02-16 21:00:00,3534.0
2013-02-16 22:00:00,3447.0
2013-02-16 23:00:00,3326.0
2013-02-16 00:00:00,3069.0
