Datetime,DEOK_MW
2012-10-24 01:00:00,2430.0
2012-10-24 02:00:00,2318.0
2012-10-24 03:00:00,2249.0
2012-10-24 04:00:00,2201.0
2012-10-24 05:00:00,2221.0
2012-10-24 06:00:00,2394.0
2012-10-24 07:00:00,2704.0
2012-10-24 08:00:00,2906.0
2012-10-24 09:00:00,2878.0
2012-10-24 10:00:00,2935.0
2012-10-24 11:00:00,3026.0
2012-10-24 12:00:00,3084.0
2012-10-24 13:00:00,3143.0
2012-10-24 14:00:00,3196.0
2012-10-24 15:00:00,3260.0
2012-10-24 16:00:00,3271.0
2012-10-24 17:00:00,3252.0
2012-10-24 18:00:00,3220.0
2012-10-24 19:00:00,3161.0
2012-10-24 20:00:00,3269.0
2012-10-24 21:00:00,3194.0
2012-10-24 22:00:00,3037.0
2012-10-24 23:00:00,2804.0
2012-10-24 00:00:00,2586.0
