Datetime,DEOK_MW
2012-05-04 01:00:00,2838.0
2012-05-04 02:00:00,2647.0
2012-05-04 03:00:00,2508.0
2012-05-04 04:00:00,2428.0
2012-05-04 05:00:00,2429.0
2012-05-04 06:00:00,2560.0
2012-05-04 07:00:00,2830.0
2012-05-04 08:00:00,3021.0
2012-05-04 09:00:00,3144.0
2012-05-04 10:00:00,3233.0
2012-05-04 11:00:00,3332.0
2012-05-04 12:00:00,3432.0
2012-05-04 13:00:00,3584.0
2012-05-04 14:00:00,3653.0
2012-05-04 15:00:00,3727.0
2012-05-04 16:00:00,3801.0
2012-05-04 17:00:00,3830.0
2012-05-04 18:00:00,3741.0
2012-05-04 19:00:00,3628.0
2012-05-04 20:00:00,3489.0
2012-05-04 21:00:00,3465.0
2012-05-04 22:00:00,3432.0
2012-05-04 23:00:00,3192.0
2012-05-04 00:00:00,3129.0
