Datetime,DEOK_MW
2012-12-01 01:00:00,2566.0
2012-12-01 02:00:00,2449.0
2012-12-01 03:00:00,2382.0
2012-12-01 04:00:00,2366.0
2012-12-01 05:00:00,2393.0
2012-12-01 06:00:00,2468.0
2012-12-01 07:00:00,2563.0
2012-12-01 08:00:00,2695.0
2012-12-01 09:00:00,2772.0
2012-12-01 10:00:00,2818.0
2012-12-01 11:00:00,2838.0
2012-12-01 12:00:00,2815.0
2012-12-01 13:00:00,2783.0
2012-12-01 14:00:00,2722.0
2012-12-01 15:00:00,2666.0
2012-12-01 16:00:00,2654.0
2012-12-01 17:00:00,2679.0
2012-12-01 18:00:00,2892.0
2012-12-01 19:00:00,2939.0
2012-12-01 20:00:00,2890.0
2012-12-01 21:00:00,2840.0
2012-12-01 22:00:00,2796.0
2012-12-01 23:00:00,2673.0
2012-12-01 00:00:00,2709.0
