Datetime,DEOK_MW
2018-03-02 01:00:00,2647.0
2018-03-02 02:00:00,2594.0
2018-03-02 03:00:00,2576.0
2018-03-02 04:00:00,2595.0
2018-03-02 05:00:00,2691.0
2018-03-02 06:00:00,2905.0
2018-03-02 07:00:00,3197.0
2018-03-02 08:00:00,3311.0
2018-03-02 09:00:00,3247.0
2018-03-02 10:00:00,3198.0
2018-03-02 11:00:00,3155.0
2018-03-02 12:00:00,3094.0
2018-03-02 13:00:00,3019.0
2018-03-02 14:00:00,2970.0
2018-03-02 15:00:00,2929.0
2018-03-02 16:00:00,2854.0
2018-03-02 17:00:00,2840.0
2018-03-02 18:00:00,2857.0
2018-03-02 19:00:00,2957.0
2018-03-02 20:00:00,3074.0
2018-03-02 21:00:00,3027.0
2018-03-02 22:00:00,2999.0
2018-03-02 23:00:00,2912.0
2018-03-02 00:00:00,2746.0
