Datetime,DEOK_MW
2016-06-13 01:00:00,2877.0
2016-06-13 02:00:00,2662.0
2016-06-13 03:00:00,2513.0
2016-06-13 04:00:00,2409.0
2016-06-13 05:00:00,2408.0
2016-06-13 06:00:00,2499.0
2016-06-13 07:00:00,2643.0
2016-06-13 08:00:00,2861.0
2016-06-13 09:00:00,3068.0
2016-06-13 10:00:00,3230.0
2016-06-13 11:00:00,3405.0
2016-06-13 12:00:00,3525.0
2016-06-13 13:00:00,3694.0
2016-06-13 14:00:00,3833.0
2016-06-13 15:00:00,3953.0
2016-06-13 16:00:00,4079.0
2016-06-13 17:00:00,4234.0
2016-06-13 18:00:00,4285.0
2016-06-13 19:00:00,4290.0
2016-06-13 20:00:00,4193.0
2016-06-13 21:00:00,4011.0
2016-06-13 22:00:00,3885.0
2016-06-13 23:00:00,3616.0
2016-06-13 00:00:00,3194.0
