Datetime,DEOK_MW
2015-10-04 01:00:00,2246.0
2015-10-04 02:00:00,2143.0
2015-10-04 03:00:00,2102.0
2015-10-04 04:00:00,2055.0
2015-10-04 05:00:00,2075.0
2015-10-04 06:00:00,2103.0
2015-10-04 07:00:00,2172.0
2015-10-04 08:00:00,2271.0
2015-10-04 09:00:00,2333.0
2015-10-04 10:00:00,2434.0
2015-10-04 11:00:00,2494.0
2015-10-04 12:00:00,2536.0
2015-10-04 13:00:00,2572.0
2015-10-04 14:00:00,2599.0
2015-10-04 15:00:00,2611.0
2015-10-04 16:00:00,2620.0
2015-10-04 17:00:00,2661.0
2015-10-04 18:00:00,2753.0
2015-10-04 19:00:00,2749.0
2015-10-04 20:00:00,2849.0
2015-10-04 21:00:00,2943.0
2015-10-04 22:00:00,2804.0
2015-10-04 23:00:00,2618.0
2015-10-04 00:00:00,2367.0
