Datetime,DEOK_MW
2016-09-10 01:00:00,3413.0
2016-09-10 02:00:00,3241.0
2016-09-10 03:00:00,3131.0
2016-09-10 04:00:00,3030.0
2016-09-10 05:00:00,2986.0
2016-09-10 06:00:00,2992.0
2016-09-10 07:00:00,3059.0
2016-09-10 08:00:00,3107.0
2016-09-10 09:00:00,3313.0
2016-09-10 10:00:00,3606.0
2016-09-10 11:00:00,3882.0
2016-09-10 12:00:00,4152.0
2016-09-10 13:00:00,4312.0
2016-09-10 14:00:00,4407.0
2016-09-10 15:00:00,4500.0
2016-09-10 16:00:00,4540.0
2016-09-10 17:00:00,4172.0
2016-09-10 18:00:00,3888.0
2016-09-10 19:00:00,3741.0
2016-09-10 20:00:00,3613.0
2016-09-10 21:00:00,3584.0
2016-09-10 22:00:00,3480.0
2016-09-10 23:00:00,3267.0
2016-09-10 00:00:00,3660.0
