Datetime,DEOK_MW
2013-06-26 01:00:00,3648.0
2013-06-26 02:00:00,3386.0
2013-06-26 03:00:00,3098.0
2013-06-26 04:00:00,2945.0
2013-06-26 05:00:00,2901.0
2013-06-26 06:00:00,2981.0
2013-06-26 07:00:00,3156.0
2013-06-26 08:00:00,3298.0
2013-06-26 09:00:00,3450.0
2013-06-26 10:00:00,3577.0
2013-06-26 11:00:00,3758.0
2013-06-26 12:00:00,3893.0
2013-06-26 13:00:00,4064.0
2013-06-26 14:00:00,4279.0
2013-06-26 15:00:00,4420.0
2013-06-26 16:00:00,4510.0
2013-06-26 17:00:00,4461.0
2013-06-26 18:00:00,4238.0
2013-06-26 19:00:00,3980.0
2013-06-26 20:00:00,3812.0
2013-06-26 21:00:00,3709.0
2013-06-26 22:00:00,3627.0
2013-06-26 23:00:00,3398.0
2013-06-26 00:00:00,3946.0
