Datetime,DEOK_MW
2018-06-23 01:00:00,2825.0
2018-06-23 02:00:00,2669.0
2018-06-23 03:00:00,2560.0
2018-06-23 04:00:00,2483.0
2018-06-23 05:00:00,2458.0
2018-06-23 06:00:00,2494.0
2018-06-23 07:00:00,2525.0
2018-06-23 08:00:00,2633.0
2018-06-23 09:00:00,2793.0
2018-06-23 10:00:00,2968.0
2018-06-23 11:00:00,3098.0
2018-06-23 12:00:00,3225.0
2018-06-23 13:00:00,3267.0
2018-06-23 14:00:00,3314.0
2018-06-23 15:00:00,3385.0
2018-06-23 16:00:00,3461.0
2018-06-23 17:00:00,3486.0
2018-06-23 18:00:00,3515.0
2018-06-23 19:00:00,3457.0
2018-06-23 20:00:00,3368.0
2018-06-23 21:00:00,3329.0
2018-06-23 22:00:00,3305.0
2018-06-23 23:00:00,3189.0
2018-06-23 00:00:00,3059.0
