Datetime,DEOK_MW
2014-09-24 01:00:00,2349.0
2014-09-24 02:00:00,2257.0
2014-09-24 03:00:00,2198.0
2014-09-24 04:00:00,2172.0
2014-09-24 05:00:00,2191.0
2014-09-24 06:00:00,2355.0
2014-09-24 07:00:00,2644.0
2014-09-24 08:00:00,2781.0
2014-09-24 09:00:00,2814.0
2014-09-24 10:00:00,2898.0
2014-09-24 11:00:00,3005.0
2014-09-24 12:00:00,3077.0
2014-09-24 13:00:00,3113.0
2014-09-24 14:00:00,3182.0
2014-09-24 15:00:00,3237.0
2014-09-24 16:00:00,3256.0
2014-09-24 17:00:00,3267.0
2014-09-24 18:00:00,3270.0
2014-09-24 19:00:00,3207.0
2014-09-24 20:00:00,3158.0
2014-09-24 21:00:00,3194.0
2014-09-24 22:00:00,3022.0
2014-09-24 23:00:00,2789.0
2014-09-24 00:00:00,2512.0
