Datetime,DEOK_MW
2012-04-14 01:00:00,2258.0
2012-04-14 02:00:00,2173.0
2012-04-14 03:00:00,2111.0
2012-04-14 04:00:00,2091.0
2012-04-14 05:00:00,2073.0
2012-04-14 06:00:00,2128.0
2012-04-14 07:00:00,2242.0
2012-04-14 08:00:00,2308.0
2012-04-14 09:00:00,2442.0
2012-04-14 10:00:00,2589.0
2012-04-14 11:00:00,2696.0
2012-04-14 12:00:00,2713.0
2012-04-14 13:00:00,2692.0
2012-04-14 14:00:00,2657.0
2012-04-14 15:00:00,2659.0
2012-04-14 16:00:00,2670.0
2012-04-14 17:00:00,2658.0
2012-04-14 18:00:00,2697.0
2012-04-14 19:00:00,2654.0
2012-04-14 20:00:00,2586.0
2012-04-14 21:00:00,2651.0
2012-04-14 22:00:00,2672.0
2012-04-14 23:00:00,2535.0
2012-04-14 00:00:00,2419.0
