Datetime,DEOK_MW
2015-03-26 01:00:00,2382.0
2015-03-26 02:00:00,2297.0
2015-03-26 03:00:00,2281.0
2015-03-26 04:00:00,2284.0
2015-03-26 05:00:00,2348.0
2015-03-26 06:00:00,2518.0
2015-03-26 07:00:00,2854.0
2015-03-26 08:00:00,3071.0
2015-03-26 09:00:00,3106.0
2015-03-26 10:00:00,3150.0
2015-03-26 11:00:00,3178.0
2015-03-26 12:00:00,3170.0
2015-03-26 13:00:00,3159.0
2015-03-26 14:00:00,3151.0
2015-03-26 15:00:00,3147.0
2015-03-26 16:00:00,3124.0
2015-03-26 17:00:00,3138.0
2015-03-26 18:00:00,3173.0
2015-03-26 19:00:00,3187.0
2015-03-26 20:00:00,3196.0
2015-03-26 21:00:00,3306.0
2015-03-26 22:00:00,3210.0
2015-03-26 23:00:00,3032.0
2015-03-26 00:00:00,2536.0
