Datetime,DEOK_MW
2014-09-14 01:00:00,2180.0
2014-09-14 02:00:00,2081.0
2014-09-14 03:00:00,2014.0
2014-09-14 04:00:00,1967.0
2014-09-14 05:00:00,1965.0
2014-09-14 06:00:00,1986.0
2014-09-14 07:00:00,2039.0
2014-09-14 08:00:00,2067.0
2014-09-14 09:00:00,2181.0
2014-09-14 10:00:00,2331.0
2014-09-14 11:00:00,2435.0
2014-09-14 12:00:00,2466.0
2014-09-14 13:00:00,2523.0
2014-09-14 14:00:00,2535.0
2014-09-14 15:00:00,2540.0
2014-09-14 16:00:00,2578.0
2014-09-14 17:00:00,2633.0
2014-09-14 18:00:00,2691.0
2014-09-14 19:00:00,2692.0
2014-09-14 20:00:00,2690.0
2014-09-14 21:00:00,2821.0
2014-09-14 22:00:00,2710.0
2014-09-14 23:00:00,2518.0
2014-09-14 00:00:00,2292.0
