Datetime,PJME_MW
2006-11-17 01:00:00,24635.0
2006-11-17 02:00:00,23508.0
2006-11-17 03:00:00,22903.0
2006-11-17 04:00:00,22809.0
2006-11-17 05:00:00,23214.0
2006-11-17 06:00:00,25278.0
2006-11-17 07:00:00,29086.0
2006-11-17 08:00:00,30878.0
2006-11-17 09:00:00,31421.0
2006-11-17 10:00:00,31833.0
2006-11-17 11:00:00,32127.0
2006-11-17 12:00:00,32123.0
2006-11-17 13:00:00,31868.0
2006-11-17 14:00:00,31797.0
2006-11-17 15:00:00,31427.0
2006-11-17 16:00:00,31224.0
2006-11-17 17:00:00,32143.0
2006-11-17 18:00:00,34472.0
2006-11-17 19:00:00,34240.0
2006-11-17 20:00:00,33430.0
2006-11-17 21:00:00,32526.0
2006-11-17 22:00:00,31178.0
2006-11-17 23:00:00,29224.0
2006-11-17 00:00:00,26576.0
