Datetime,PJME_MW
2005-05-30 01:00:00,22002.0
2005-05-30 02:00:00,20822.0
2005-05-30 03:00:00,20136.0
2005-05-30 04:00:00,19825.0
2005-05-30 05:00:00,19839.0
2005-05-30 06:00:00,19987.0
2005-05-30 07:00:00,20334.0
2005-05-30 08:00:00,21764.0
2005-05-30 09:00:00,23830.0
2005-05-30 10:00:00,25932.0
2005-05-30 11:00:00,27293.0
2005-05-30 12:00:00,27983.0
2005-05-30 13:00:00,28218.0
2005-05-30 14:00:00,28108.0
2005-05-30 15:00:00,27893.0
2005-05-30 16:00:00,27685.0
2005-05-30 17:00:00,27698.0
2005-05-30 18:00:00,27681.0
2005-05-30 19:00:00,27560.0
2005-05-30 20:00:00,27721.0
2005-05-30 21:00:00,28867.0
2005-05-30 22:00:00,28837.0
2005-05-30 23:00:00,26555.0
2005-05-30 00:00:00,23920.0
