Datetime,PJME_MW
2011-10-22 01:00:00,23380.0
2011-10-22 02:00:00,22379.0
2011-10-22 03:00:00,21793.0
2011-10-22 04:00:00,21542.0
2011-10-22 05:00:00,21615.0
2011-10-22 06:00:00,22319.0
2011-10-22 07:00:00,23623.0
2011-10-22 08:00:00,24879.0
2011-10-22 09:00:00,26274.0
2011-10-22 10:00:00,27212.0
2011-10-22 11:00:00,27483.0
2011-10-22 12:00:00,27430.0
2011-10-22 13:00:00,27171.0
2011-10-22 14:00:00,26757.0
2011-10-22 15:00:00,26451.0
2011-10-22 16:00:00,26303.0
2011-10-22 17:00:00,26470.0
2011-10-22 18:00:00,27028.0
2011-10-22 19:00:00,28597.0
2011-10-22 20:00:00,29022.0
2011-10-22 21:00:00,28519.0
2011-10-22 22:00:00,27603.0
2011-10-22 23:00:00,26205.0
2011-10-22 00:00:00,25096.0
