Datetime,PJME_MW
2015-07-09 01:00:00,32495.0
2015-07-09 02:00:00,30513.0
2015-07-09 03:00:00,29247.0
2015-07-09 04:00:00,28587.0
2015-07-09 05:00:00,28754.0
2015-07-09 06:00:00,30099.0
2015-07-09 07:00:00,32269.0
2015-07-09 08:00:00,34603.0
2015-07-09 09:00:00,36544.0
2015-07-09 10:00:00,38007.0
2015-07-09 11:00:00,39495.0
2015-07-09 12:00:00,41016.0
2015-07-09 13:00:00,42484.0
2015-07-09 14:00:00,43909.0
2015-07-09 15:00:00,44928.0
2015-07-09 16:00:00,45690.0
2015-07-09 17:00:00,46364.0
2015-07-09 18:00:00,46470.0
2015-07-09 19:00:00,45289.0
2015-07-09 20:00:00,43621.0
2015-07-09 21:00:00,42231.0
2015-07-09 22:00:00,40802.0
2015-07-09 23:00:00,37955.0
2015-07-09 00:00:00,35384.0
