Datetime,PJME_MW
2005-08-19 01:00:00,33099.0
2005-08-19 02:00:00,31255.0
2005-08-19 03:00:00,30120.0
2005-08-19 04:00:00,29639.0
2005-08-19 05:00:00,29698.0
2005-08-19 06:00:00,31176.0
2005-08-19 07:00:00,33623.0
2005-08-19 08:00:00,36201.0
2005-08-19 09:00:00,38256.0
2005-08-19 10:00:00,39840.0
2005-08-19 11:00:00,41037.0
2005-08-19 12:00:00,41572.0
2005-08-19 13:00:00,41506.0
2005-08-19 14:00:00,40987.0
2005-08-19 15:00:00,40446.0
2005-08-19 16:00:00,40048.0
2005-08-19 17:00:00,39647.0
2005-08-19 18:00:00,39024.0
2005-08-19 19:00:00,38237.0
2005-08-19 20:00:00,37796.0
2005-08-19 21:00:00,38262.0
2005-08-19 22:00:00,37261.0
2005-08-19 23:00:00,35027.0
2005-08-19 00:00:00,35723.0
