Datetime,PJME_MW
2006-02-03 01:00:00,26698.0
2006-02-03 02:00:00,25760.0
2006-02-03 03:00:00,25328.0
2006-02-03 04:00:00,25200.0
2006-02-03 05:00:00,25688.0
2006-02-03 06:00:00,27604.0
2006-02-03 07:00:00,31352.0
2006-02-03 08:00:00,33696.0
2006-02-03 09:00:00,33796.0
2006-02-03 10:00:00,33902.0
2006-02-03 11:00:00,33728.0
2006-02-03 12:00:00,33354.0
2006-02-03 13:00:00,32732.0
2006-02-03 14:00:00,32360.0
2006-02-03 15:00:00,31833.0
2006-02-03 16:00:00,31477.0
2006-02-03 17:00:00,31436.0
2006-02-03 18:00:00,33150.0
2006-02-03 19:00:00,34487.0
2006-02-03 20:00:00,33668.0
2006-02-03 21:00:00,32735.0
2006-02-03 22:00:00,31498.0
2006-02-03 23:00:00,29602.0
2006-02-03 00:00:00,28380.0
