Datetime,PJME_MW
2008-03-09 01:00:00,28917.0
2008-03-09 02:00:00,28270.0
2008-03-09 04:00:00,28028.0
2008-03-09 05:00:00,28198.0
2008-03-09 06:00:00,28761.0
2008-03-09 07:00:00,29791.0
2008-03-09 08:00:00,30756.0
2008-03-09 09:00:00,31696.0
2008-03-09 10:00:00,32598.0
2008-03-09 11:00:00,33056.0
2008-03-09 12:00:00,33084.0
2008-03-09 13:00:00,32924.0
2008-03-09 14:00:00,32323.0
2008-03-09 15:00:00,31530.0
2008-03-09 16:00:00,30900.0
2008-03-09 17:00:00,30701.0
2008-03-09 18:00:00,31040.0
2008-03-09 19:00:00,32135.0
2008-03-09 20:00:00,35092.0
2008-03-09 21:00:00,35926.0
2008-03-09 22:00:00,35179.0
2008-03-09 23:00:00,33254.0
2008-03-09 00:00:00,29981.0
