Datetime,PJME_MW
2002-03-22 01:00:00,26972.0
2002-03-22 02:00:00,26605.0
2002-03-22 03:00:00,26738.0
2002-03-22 04:00:00,27098.0
2002-03-22 05:00:00,28034.0
2002-03-22 06:00:00,30377.0
2002-03-22 07:00:00,33655.0
2002-03-22 08:00:00,35541.0
2002-03-22 09:00:00,36064.0
2002-03-22 10:00:00,36058.0
2002-03-22 11:00:00,36017.0
2002-03-22 12:00:00,35510.0
2002-03-22 13:00:00,34820.0
2002-03-22 14:00:00,34390.0
2002-03-22 15:00:00,33682.0
2002-03-22 16:00:00,33372.0
2002-03-22 17:00:00,33378.0
2002-03-22 18:00:00,34161.0
2002-03-22 19:00:00,36168.0
2002-03-22 20:00:00,36660.0
2002-03-22 21:00:00,35792.0
2002-03-22 22:00:00,34412.0
2002-03-22 23:00:00,32500.0
2002-03-22 00:00:00,28061.0
