Datetime,PJME_MW
2010-08-23 01:00:00,30122.0
2010-08-23 02:00:00,28394.0
2010-08-23 03:00:00,27286.0
2010-08-23 04:00:00,26738.0
2010-08-23 05:00:00,27011.0
2010-08-23 06:00:00,28507.0
2010-08-23 07:00:00,30813.0
2010-08-23 08:00:00,33202.0
2010-08-23 09:00:00,35710.0
2010-08-23 10:00:00,37846.0
2010-08-23 11:00:00,39502.0
2010-08-23 12:00:00,40599.0
2010-08-23 13:00:00,41297.0
2010-08-23 14:00:00,41737.0
2010-08-23 15:00:00,41675.0
2010-08-23 16:00:00,41328.0
2010-08-23 17:00:00,40831.0
2010-08-23 18:00:00,40095.0
2010-08-23 19:00:00,38862.0
2010-08-23 20:00:00,38177.0
2010-08-23 21:00:00,38099.0
2010-08-23 22:00:00,36247.0
2010-08-23 23:00:00,33244.0
2010-08-23 00:00:00,32731.0
