Datetime,PJME_MW
2014-10-19 01:00:00,21652.0
2014-10-19 02:00:00,20701.0
2014-10-19 03:00:00,20137.0
2014-10-19 04:00:00,19846.0
2014-10-19 05:00:00,19822.0
2014-10-19 06:00:00,20254.0
2014-10-19 07:00:00,21192.0
2014-10-19 08:00:00,22140.0
2014-10-19 09:00:00,23506.0
2014-10-19 10:00:00,24625.0
2014-10-19 11:00:00,24981.0
2014-10-19 12:00:00,25007.0
2014-10-19 13:00:00,24772.0
2014-10-19 14:00:00,24532.0
2014-10-19 15:00:00,24450.0
2014-10-19 16:00:00,24592.0
2014-10-19 17:00:00,25238.0
2014-10-19 18:00:00,26180.0
2014-10-19 19:00:00,28126.0
2014-10-19 20:00:00,29186.0
2014-10-19 21:00:00,28696.0
2014-10-19 22:00:00,27337.0
2014-10-19 23:00:00,25712.0
2014-10-19 00:00:00,23069.0
