Datetime,PJME_MW
2003-04-21 01:00:00,21449.0
2003-04-21 02:00:00,20732.0
2003-04-21 03:00:00,20510.0
2003-04-21 04:00:00,20548.0
2003-04-21 05:00:00,21047.0
2003-04-21 06:00:00,22862.0
2003-04-21 07:00:00,25661.0
2003-04-21 08:00:00,28105.0
2003-04-21 09:00:00,29559.0
2003-04-21 10:00:00,30163.0
2003-04-21 11:00:00,30637.0
2003-04-21 12:00:00,30733.0
2003-04-21 13:00:00,30542.0
2003-04-21 14:00:00,30546.0
2003-04-21 15:00:00,30208.0
2003-04-21 16:00:00,29881.0
2003-04-21 17:00:00,29755.0
2003-04-21 18:00:00,29800.0
2003-04-21 19:00:00,29685.0
2003-04-21 20:00:00,30062.0
2003-04-21 21:00:00,31268.0
2003-04-21 22:00:00,30150.0
2003-04-21 23:00:00,27585.0
2003-04-21 00:00:00,22863.0
