Datetime,PJME_MW
2015-05-23 01:00:00,22231.0
2015-05-23 02:00:00,21079.0
2015-05-23 03:00:00,20404.0
2015-05-23 04:00:00,20022.0
2015-05-23 05:00:00,20051.0
2015-05-23 06:00:00,20296.0
2015-05-23 07:00:00,20791.0
2015-05-23 08:00:00,21930.0
2015-05-23 09:00:00,23291.0
2015-05-23 10:00:00,24217.0
2015-05-23 11:00:00,24575.0
2015-05-23 12:00:00,24669.0
2015-05-23 13:00:00,24577.0
2015-05-23 14:00:00,24424.0
2015-05-23 15:00:00,24308.0
2015-05-23 16:00:00,24514.0
2015-05-23 17:00:00,24983.0
2015-05-23 18:00:00,25443.0
2015-05-23 19:00:00,25638.0
2015-05-23 20:00:00,25537.0
2015-05-23 21:00:00,26114.0
2015-05-23 22:00:00,26112.0
2015-05-23 23:00:00,24697.0
2015-05-23 00:00:00,24015.0
