Datetime,PJME_MW
2017-04-19 01:00:00,22047.0
2017-04-19 02:00:00,21189.0
2017-04-19 03:00:00,20805.0
2017-04-19 04:00:00,20724.0
2017-04-19 05:00:00,21282.0
2017-04-19 06:00:00,23082.0
2017-04-19 07:00:00,25901.0
2017-04-19 08:00:00,27539.0
2017-04-19 09:00:00,27882.0
2017-04-19 10:00:00,27849.0
2017-04-19 11:00:00,27815.0
2017-04-19 12:00:00,27758.0
2017-04-19 13:00:00,27674.0
2017-04-19 14:00:00,27915.0
2017-04-19 15:00:00,27921.0
2017-04-19 16:00:00,28045.0
2017-04-19 17:00:00,28246.0
2017-04-19 18:00:00,28753.0
2017-04-19 19:00:00,28829.0
2017-04-19 20:00:00,29478.0
2017-04-19 21:00:00,29794.0
2017-04-19 22:00:00,28398.0
2017-04-19 23:00:00,26112.0
2017-04-19 00:00:00,23565.0
