Datetime,PJME_MW
2003-02-26 01:00:00,31566.0
2003-02-26 02:00:00,30909.0
2003-02-26 03:00:00,30719.0
2003-02-26 04:00:00,30774.0
2003-02-26 05:00:00,31449.0
2003-02-26 06:00:00,33622.0
2003-02-26 07:00:00,37607.0
2003-02-26 08:00:00,39281.0
2003-02-26 09:00:00,39598.0
2003-02-26 10:00:00,39690.0
2003-02-26 11:00:00,39637.0
2003-02-26 12:00:00,39228.0
2003-02-26 13:00:00,38723.0
2003-02-26 14:00:00,38458.0
2003-02-26 15:00:00,38201.0
2003-02-26 16:00:00,38004.0
2003-02-26 17:00:00,38664.0
2003-02-26 18:00:00,40114.0
2003-02-26 19:00:00,41961.0
2003-02-26 20:00:00,41581.0
2003-02-26 21:00:00,40879.0
2003-02-26 22:00:00,39170.0
2003-02-26 23:00:00,36348.0
2003-02-26 00:00:00,33155.0
