Datetime,PJME_MW
2003-07-10 01:00:00,30538.0
2003-07-10 02:00:00,28703.0
2003-07-10 03:00:00,27621.0
2003-07-10 04:00:00,26959.0
2003-07-10 05:00:00,27027.0
2003-07-10 06:00:00,28430.0
2003-07-10 07:00:00,30721.0
2003-07-10 08:00:00,33264.0
2003-07-10 09:00:00,34974.0
2003-07-10 10:00:00,36028.0
2003-07-10 11:00:00,36734.0
2003-07-10 12:00:00,37037.0
2003-07-10 13:00:00,37047.0
2003-07-10 14:00:00,36935.0
2003-07-10 15:00:00,36730.0
2003-07-10 16:00:00,36485.0
2003-07-10 17:00:00,36343.0
2003-07-10 18:00:00,36204.0
2003-07-10 19:00:00,35702.0
2003-07-10 20:00:00,35159.0
2003-07-10 21:00:00,35362.0
2003-07-10 22:00:00,34856.0
2003-07-10 23:00:00,32746.0
2003-07-10 00:00:00,33438.0
