Datetime,PJME_MW
2017-10-05 01:00:00,23151.0
2017-10-05 02:00:00,22156.0
2017-10-05 03:00:00,21591.0
2017-10-05 04:00:00,21445.0
2017-10-05 05:00:00,21870.0
2017-10-05 06:00:00,23578.0
2017-10-05 07:00:00,26709.0
2017-10-05 08:00:00,28272.0
2017-10-05 09:00:00,28831.0
2017-10-05 10:00:00,29528.0
2017-10-05 11:00:00,30340.0
2017-10-05 12:00:00,31295.0
2017-10-05 13:00:00,32196.0
2017-10-05 14:00:00,33078.0
2017-10-05 15:00:00,33722.0
2017-10-05 16:00:00,34065.0
2017-10-05 17:00:00,34287.0
2017-10-05 18:00:00,34312.0
2017-10-05 19:00:00,34509.0
2017-10-05 20:00:00,35052.0
2017-10-05 21:00:00,34156.0
2017-10-05 22:00:00,32245.0
2017-10-05 23:00:00,29659.0
2017-10-05 00:00:00,24792.0
