Datetime,PJME_MW
2018-05-10 01:00:00,23100.0
2018-05-10 02:00:00,21907.0
2018-05-10 03:00:00,21333.0
2018-05-10 04:00:00,21126.0
2018-05-10 05:00:00,21583.0
2018-05-10 06:00:00,23096.0
2018-05-10 07:00:00,25486.0
2018-05-10 08:00:00,27452.0
2018-05-10 09:00:00,27984.0
2018-05-10 10:00:00,28364.0
2018-05-10 11:00:00,28768.0
2018-05-10 12:00:00,29430.0
2018-05-10 13:00:00,29907.0
2018-05-10 14:00:00,29990.0
2018-05-10 15:00:00,30329.0
2018-05-10 16:00:00,30904.0
2018-05-10 17:00:00,31699.0
2018-05-10 18:00:00,32272.0
2018-05-10 19:00:00,31942.0
2018-05-10 20:00:00,31853.0
2018-05-10 21:00:00,32046.0
2018-05-10 22:00:00,30896.0
2018-05-10 23:00:00,28280.0
2018-05-10 00:00:00,24953.0
