Datetime,PJME_MW
2003-01-06 01:00:00,27674.0
2003-01-06 02:00:00,26897.0
2003-01-06 03:00:00,26689.0
2003-01-06 04:00:00,26753.0
2003-01-06 05:00:00,27407.0
2003-01-06 06:00:00,29384.0
2003-01-06 07:00:00,33186.0
2003-01-06 08:00:00,35826.0
2003-01-06 09:00:00,36353.0
2003-01-06 10:00:00,36448.0
2003-01-06 11:00:00,36569.0
2003-01-06 12:00:00,36260.0
2003-01-06 13:00:00,35767.0
2003-01-06 14:00:00,35677.0
2003-01-06 15:00:00,35480.0
2003-01-06 16:00:00,35687.0
2003-01-06 17:00:00,37076.0
2003-01-06 18:00:00,39679.0
2003-01-06 19:00:00,39778.0
2003-01-06 20:00:00,39291.0
2003-01-06 21:00:00,38386.0
2003-01-06 22:00:00,36667.0
2003-01-06 23:00:00,34084.0
2003-01-06 00:00:00,29326.0
