Datetime,PJME_MW
2008-09-11 01:00:00,25973.0
2008-09-11 02:00:00,24723.0
2008-09-11 03:00:00,24035.0
2008-09-11 04:00:00,23767.0
2008-09-11 05:00:00,24153.0
2008-09-11 06:00:00,25987.0
2008-09-11 07:00:00,29507.0
2008-09-11 08:00:00,31419.0
2008-09-11 09:00:00,32553.0
2008-09-11 10:00:00,33702.0
2008-09-11 11:00:00,34913.0
2008-09-11 12:00:00,35610.0
2008-09-11 13:00:00,35987.0
2008-09-11 14:00:00,36351.0
2008-09-11 15:00:00,36458.0
2008-09-11 16:00:00,36318.0
2008-09-11 17:00:00,36188.0
2008-09-11 18:00:00,35687.0
2008-09-11 19:00:00,34985.0
2008-09-11 20:00:00,35795.0
2008-09-11 21:00:00,35964.0
2008-09-11 22:00:00,34100.0
2008-09-11 23:00:00,31237.0
2008-09-11 00:00:00,28022.0
