Datetime,PJME_MW
2003-07-27 01:00:00,32431.0
2003-07-27 02:00:00,30478.0
2003-07-27 03:00:00,29232.0
2003-07-27 04:00:00,28320.0
2003-07-27 05:00:00,27908.0
2003-07-27 06:00:00,27955.0
2003-07-27 07:00:00,28000.0
2003-07-27 08:00:00,28952.0
2003-07-27 09:00:00,31269.0
2003-07-27 10:00:00,34081.0
2003-07-27 11:00:00,36670.0
2003-07-27 12:00:00,38829.0
2003-07-27 13:00:00,40489.0
2003-07-27 14:00:00,41655.0
2003-07-27 15:00:00,42763.0
2003-07-27 16:00:00,43736.0
2003-07-27 17:00:00,44310.0
2003-07-27 18:00:00,44294.0
2003-07-27 19:00:00,43403.0
2003-07-27 20:00:00,42627.0
2003-07-27 21:00:00,43063.0
2003-07-27 22:00:00,42757.0
2003-07-27 23:00:00,40282.0
2003-07-27 00:00:00,34933.0
