Datetime,PJME_MW
2018-01-22 01:00:00,25390.0
2018-01-22 02:00:00,24737.0
2018-01-22 03:00:00,24447.0
2018-01-22 04:00:00,24504.0
2018-01-22 05:00:00,25324.0
2018-01-22 06:00:00,27403.0
2018-01-22 07:00:00,30857.0
2018-01-22 08:00:00,32625.0
2018-01-22 09:00:00,32629.0
2018-01-22 10:00:00,32322.0
2018-01-22 11:00:00,31880.0
2018-01-22 12:00:00,31238.0
2018-01-22 13:00:00,30809.0
2018-01-22 14:00:00,30555.0
2018-01-22 15:00:00,30292.0
2018-01-22 16:00:00,30347.0
2018-01-22 17:00:00,31281.0
2018-01-22 18:00:00,33527.0
2018-01-22 19:00:00,33969.0
2018-01-22 20:00:00,33512.0
2018-01-22 21:00:00,32614.0
2018-01-22 22:00:00,31075.0
2018-01-22 23:00:00,28954.0
2018-01-22 00:00:00,26638.0
