Datetime,PJME_MW
2007-02-08 01:00:00,36297.0
2007-02-08 02:00:00,35655.0
2007-02-08 03:00:00,35462.0
2007-02-08 04:00:00,35664.0
2007-02-08 05:00:00,36470.0
2007-02-08 06:00:00,38906.0
2007-02-08 07:00:00,43024.0
2007-02-08 08:00:00,44494.0
2007-02-08 09:00:00,43736.0
2007-02-08 10:00:00,43259.0
2007-02-08 11:00:00,43060.0
2007-02-08 12:00:00,42609.0
2007-02-08 13:00:00,41948.0
2007-02-08 14:00:00,41332.0
2007-02-08 15:00:00,40612.0
2007-02-08 16:00:00,40250.0
2007-02-08 17:00:00,40908.0
2007-02-08 18:00:00,43440.0
2007-02-08 19:00:00,45424.0
2007-02-08 20:00:00,45257.0
2007-02-08 21:00:00,44549.0
2007-02-08 22:00:00,42772.0
2007-02-08 23:00:00,40086.0
2007-02-08 00:00:00,37937.0
