Datetime,PJME_MW
2006-09-17 01:00:00,25312.0
2006-09-17 02:00:00,23858.0
2006-09-17 03:00:00,22948.0
2006-09-17 04:00:00,22372.0
2006-09-17 05:00:00,22105.0
2006-09-17 06:00:00,22210.0
2006-09-17 07:00:00,22671.0
2006-09-17 08:00:00,23503.0
2006-09-17 09:00:00,25812.0
2006-09-17 10:00:00,28017.0
2006-09-17 11:00:00,29695.0
2006-09-17 12:00:00,31164.0
2006-09-17 13:00:00,32233.0
2006-09-17 14:00:00,32914.0
2006-09-17 15:00:00,33466.0
2006-09-17 16:00:00,33991.0
2006-09-17 17:00:00,34417.0
2006-09-17 18:00:00,34796.0
2006-09-17 19:00:00,34397.0
2006-09-17 20:00:00,35472.0
2006-09-17 21:00:00,35572.0
2006-09-17 22:00:00,33683.0
2006-09-17 23:00:00,30982.0
2006-09-17 00:00:00,27431.0
