Datetime,PJME_MW
2006-03-06 01:00:00,27632.0
2006-03-06 02:00:00,26967.0
2006-03-06 03:00:00,26866.0
2006-03-06 04:00:00,26990.0
2006-03-06 05:00:00,27854.0
2006-03-06 06:00:00,30279.0
2006-03-06 07:00:00,34219.0
2006-03-06 08:00:00,35716.0
2006-03-06 09:00:00,35654.0
2006-03-06 10:00:00,35445.0
2006-03-06 11:00:00,35122.0
2006-03-06 12:00:00,34643.0
2006-03-06 13:00:00,34013.0
2006-03-06 14:00:00,33634.0
2006-03-06 15:00:00,33157.0
2006-03-06 16:00:00,33149.0
2006-03-06 17:00:00,33788.0
2006-03-06 18:00:00,35368.0
2006-03-06 19:00:00,37613.0
2006-03-06 20:00:00,37692.0
2006-03-06 21:00:00,36750.0
2006-03-06 22:00:00,35063.0
2006-03-06 23:00:00,32451.0
2006-03-06 00:00:00,29132.0
