Datetime,PJME_MW
2010-01-21 01:00:00,29739.0
2010-01-21 02:00:00,29160.0
2010-01-21 03:00:00,28975.0
2010-01-21 04:00:00,29129.0
2010-01-21 05:00:00,30114.0
2010-01-21 06:00:00,32538.0
2010-01-21 07:00:00,36780.0
2010-01-21 08:00:00,38723.0
2010-01-21 09:00:00,38202.0
2010-01-21 10:00:00,37267.0
2010-01-21 11:00:00,36482.0
2010-01-21 12:00:00,35740.0
2010-01-21 13:00:00,34984.0
2010-01-21 14:00:00,34503.0
2010-01-21 15:00:00,33912.0
2010-01-21 16:00:00,33910.0
2010-01-21 17:00:00,35103.0
2010-01-21 18:00:00,38299.0
2010-01-21 19:00:00,38949.0
2010-01-21 20:00:00,38395.0
2010-01-21 21:00:00,37708.0
2010-01-21 22:00:00,35984.0
2010-01-21 23:00:00,33523.0
2010-01-21 00:00:00,31287.0
