Datetime,PJME_MW
2013-08-07 01:00:00,27058.0
2013-08-07 02:00:00,25696.0
2013-08-07 03:00:00,24889.0
2013-08-07 04:00:00,24602.0
2013-08-07 05:00:00,25022.0
2013-08-07 06:00:00,26516.0
2013-08-07 07:00:00,28885.0
2013-08-07 08:00:00,31152.0
2013-08-07 09:00:00,32888.0
2013-08-07 10:00:00,34228.0
2013-08-07 11:00:00,35416.0
2013-08-07 12:00:00,36303.0
2013-08-07 13:00:00,36943.0
2013-08-07 14:00:00,37762.0
2013-08-07 15:00:00,38213.0
2013-08-07 16:00:00,38529.0
2013-08-07 17:00:00,38845.0
2013-08-07 18:00:00,38825.0
2013-08-07 19:00:00,37991.0
2013-08-07 20:00:00,37598.0
2013-08-07 21:00:00,37951.0
2013-08-07 22:00:00,36873.0
2013-08-07 23:00:00,34344.0
2013-08-07 00:00:00,29260.0
