Datetime,PJME_MW
2014-05-02 01:00:00,23128.0
2014-05-02 02:00:00,22012.0
2014-05-02 03:00:00,21414.0
2014-05-02 04:00:00,21206.0
2014-05-02 05:00:00,21649.0
2014-05-02 06:00:00,23410.0
2014-05-02 07:00:00,26176.0
2014-05-02 08:00:00,28228.0
2014-05-02 09:00:00,28827.0
2014-05-02 10:00:00,28998.0
2014-05-02 11:00:00,29290.0
2014-05-02 12:00:00,29479.0
2014-05-02 13:00:00,29383.0
2014-05-02 14:00:00,29168.0
2014-05-02 15:00:00,28786.0
2014-05-02 16:00:00,28544.0
2014-05-02 17:00:00,28437.0
2014-05-02 18:00:00,28311.0
2014-05-02 19:00:00,27915.0
2014-05-02 20:00:00,27895.0
2014-05-02 21:00:00,28974.0
2014-05-02 22:00:00,28257.0
2014-05-02 23:00:00,26440.0
2014-05-02 00:00:00,25178.0
