Datetime,PJME_MW
2010-11-02 01:00:00,25922.0
2010-11-02 02:00:00,25105.0
2010-11-02 03:00:00,24771.0
2010-11-02 04:00:00,24849.0
2010-11-02 05:00:00,25607.0
2010-11-02 06:00:00,27902.0
2010-11-02 07:00:00,31627.0
2010-11-02 08:00:00,33817.0
2010-11-02 09:00:00,33873.0
2010-11-02 10:00:00,33468.0
2010-11-02 11:00:00,33068.0
2010-11-02 12:00:00,32511.0
2010-11-02 13:00:00,31903.0
2010-11-02 14:00:00,31452.0
2010-11-02 15:00:00,30922.0
2010-11-02 16:00:00,30569.0
2010-11-02 17:00:00,30711.0
2010-11-02 18:00:00,31692.0
2010-11-02 19:00:00,34014.0
2010-11-02 20:00:00,34413.0
2010-11-02 21:00:00,33885.0
2010-11-02 22:00:00,32446.0
2010-11-02 23:00:00,30131.0
2010-11-02 00:00:00,27608.0
