Datetime,PJME_MW
2004-03-23 01:00:00,29678.0
2004-03-23 02:00:00,29045.0
2004-03-23 03:00:00,28924.0
2004-03-23 04:00:00,29119.0
2004-03-23 05:00:00,30050.0
2004-03-23 06:00:00,32409.0
2004-03-23 07:00:00,35744.0
2004-03-23 08:00:00,36894.0
2004-03-23 09:00:00,36330.0
2004-03-23 10:00:00,35662.0
2004-03-23 11:00:00,35364.0
2004-03-23 12:00:00,34762.0
2004-03-23 13:00:00,34034.0
2004-03-23 14:00:00,33393.0
2004-03-23 15:00:00,32795.0
2004-03-23 16:00:00,32329.0
2004-03-23 17:00:00,32351.0
2004-03-23 18:00:00,33005.0
2004-03-23 19:00:00,35264.0
2004-03-23 20:00:00,36574.0
2004-03-23 21:00:00,35965.0
2004-03-23 22:00:00,34527.0
2004-03-23 23:00:00,32015.0
2004-03-23 00:00:00,31183.0
