Datetime,PJME_MW
2016-09-23 01:00:00,25986.0
2016-09-23 02:00:00,24456.0
2016-09-23 03:00:00,23603.0
2016-09-23 04:00:00,23151.0
2016-09-23 05:00:00,23172.0
2016-09-23 06:00:00,25010.0
2016-09-23 07:00:00,27892.0
2016-09-23 08:00:00,29400.0
2016-09-23 09:00:00,30555.0
2016-09-23 10:00:00,31921.0
2016-09-23 11:00:00,33436.0
2016-09-23 12:00:00,35055.0
2016-09-23 13:00:00,36628.0
2016-09-23 14:00:00,38544.0
2016-09-23 15:00:00,40244.0
2016-09-23 16:00:00,41729.0
2016-09-23 17:00:00,42682.0
2016-09-23 18:00:00,42508.0
2016-09-23 19:00:00,40597.0
2016-09-23 20:00:00,39534.0
2016-09-23 21:00:00,37971.0
2016-09-23 22:00:00,35803.0
2016-09-23 23:00:00,33158.0
2016-09-23 00:00:00,28387.0
