Datetime,PJME_MW
2013-11-20 01:00:00,27138.0
2013-11-20 02:00:00,26431.0
2013-11-20 03:00:00,26192.0
2013-11-20 04:00:00,26402.0
2013-11-20 05:00:00,27338.0
2013-11-20 06:00:00,29825.0
2013-11-20 07:00:00,33739.0
2013-11-20 08:00:00,35047.0
2013-11-20 09:00:00,34613.0
2013-11-20 10:00:00,33680.0
2013-11-20 11:00:00,32876.0
2013-11-20 12:00:00,32197.0
2013-11-20 13:00:00,31611.0
2013-11-20 14:00:00,31287.0
2013-11-20 15:00:00,31148.0
2013-11-20 16:00:00,31591.0
2013-11-20 17:00:00,33321.0
2013-11-20 18:00:00,36409.0
2013-11-20 19:00:00,36694.0
2013-11-20 20:00:00,36395.0
2013-11-20 21:00:00,35698.0
2013-11-20 22:00:00,34194.0
2013-11-20 23:00:00,31739.0
2013-11-20 00:00:00,28618.0
