Datetime,PJME_MW
2011-05-30 01:00:00,30141.0
2011-05-30 02:00:00,28274.0
2011-05-30 03:00:00,27006.0
2011-05-30 04:00:00,26313.0
2011-05-30 05:00:00,26017.0
2011-05-30 06:00:00,26296.0
2011-05-30 07:00:00,26799.0
2011-05-30 08:00:00,28353.0
2011-05-30 09:00:00,31019.0
2011-05-30 10:00:00,34511.0
2011-05-30 11:00:00,37787.0
2011-05-30 12:00:00,40304.0
2011-05-30 13:00:00,42148.0
2011-05-30 14:00:00,43384.0
2011-05-30 15:00:00,44488.0
2011-05-30 16:00:00,45501.0
2011-05-30 17:00:00,46335.0
2011-05-30 18:00:00,46682.0
2011-05-30 19:00:00,46034.0
2011-05-30 20:00:00,45107.0
2011-05-30 21:00:00,44723.0
2011-05-30 22:00:00,43811.0
2011-05-30 23:00:00,40102.0
2011-05-30 00:00:00,32719.0
