Datetime,PJME_MW
2004-03-08 01:00:00,24252.0
2004-03-08 02:00:00,23629.0
2004-03-08 03:00:00,23461.0
2004-03-08 04:00:00,23644.0
2004-03-08 05:00:00,24382.0
2004-03-08 06:00:00,26699.0
2004-03-08 07:00:00,30698.0
2004-03-08 08:00:00,32968.0
2004-03-08 09:00:00,33523.0
2004-03-08 10:00:00,33851.0
2004-03-08 11:00:00,34178.0
2004-03-08 12:00:00,34194.0
2004-03-08 13:00:00,33929.0
2004-03-08 14:00:00,33905.0
2004-03-08 15:00:00,33539.0
2004-03-08 16:00:00,33281.0
2004-03-08 17:00:00,33742.0
2004-03-08 18:00:00,35124.0
2004-03-08 19:00:00,36919.0
2004-03-08 20:00:00,36950.0
2004-03-08 21:00:00,36229.0
2004-03-08 22:00:00,34485.0
2004-03-08 23:00:00,31747.0
2004-03-08 00:00:00,25682.0
