Datetime,PJME_MW
2016-07-27 01:00:00,35987.0
2016-07-27 02:00:00,33786.0
2016-07-27 03:00:00,32281.0
2016-07-27 04:00:00,31323.0
2016-07-27 05:00:00,31273.0
2016-07-27 06:00:00,32397.0
2016-07-27 07:00:00,34216.0
2016-07-27 08:00:00,36671.0
2016-07-27 09:00:00,39172.0
2016-07-27 10:00:00,41754.0
2016-07-27 11:00:00,44294.0
2016-07-27 12:00:00,46459.0
2016-07-27 13:00:00,48388.0
2016-07-27 14:00:00,50088.0
2016-07-27 15:00:00,51278.0
2016-07-27 16:00:00,52122.0
2016-07-27 17:00:00,52916.0
2016-07-27 18:00:00,53086.0
2016-07-27 19:00:00,52414.0
2016-07-27 20:00:00,50534.0
2016-07-27 21:00:00,48929.0
2016-07-27 22:00:00,47064.0
2016-07-27 23:00:00,43414.0
2016-07-27 00:00:00,39139.0
