Datetime,PJME_MW
2008-10-14 01:00:00,24292.0
2008-10-14 02:00:00,23162.0
2008-10-14 03:00:00,22507.0
2008-10-14 04:00:00,22283.0
2008-10-14 05:00:00,22725.0
2008-10-14 06:00:00,24565.0
2008-10-14 07:00:00,28446.0
2008-10-14 08:00:00,30385.0
2008-10-14 09:00:00,31077.0
2008-10-14 10:00:00,31818.0
2008-10-14 11:00:00,32650.0
2008-10-14 12:00:00,33207.0
2008-10-14 13:00:00,33663.0
2008-10-14 14:00:00,34063.0
2008-10-14 15:00:00,34223.0
2008-10-14 16:00:00,34330.0
2008-10-14 17:00:00,34260.0
2008-10-14 18:00:00,33989.0
2008-10-14 19:00:00,34563.0
2008-10-14 20:00:00,35465.0
2008-10-14 21:00:00,34382.0
2008-10-14 22:00:00,32369.0
2008-10-14 23:00:00,29628.0
2008-10-14 00:00:00,26323.0
