Datetime,PJME_MW
2008-07-18 01:00:00,35743.0
2008-07-18 02:00:00,33475.0
2008-07-18 03:00:00,31944.0
2008-07-18 04:00:00,31024.0
2008-07-18 05:00:00,30926.0
2008-07-18 06:00:00,32157.0
2008-07-18 07:00:00,34220.0
2008-07-18 08:00:00,37619.0
2008-07-18 09:00:00,41028.0
2008-07-18 10:00:00,44240.0
2008-07-18 11:00:00,47674.0
2008-07-18 12:00:00,50498.0
2008-07-18 13:00:00,52575.0
2008-07-18 14:00:00,54209.0
2008-07-18 15:00:00,55135.0
2008-07-18 16:00:00,55719.0
2008-07-18 17:00:00,55717.0
2008-07-18 18:00:00,55285.0
2008-07-18 19:00:00,53773.0
2008-07-18 20:00:00,51628.0
2008-07-18 21:00:00,49904.0
2008-07-18 22:00:00,48451.0
2008-07-18 23:00:00,44994.0
2008-07-18 00:00:00,39090.0
