Datetime,PJME_MW
2014-04-18 01:00:00,25430.0
2014-04-18 02:00:00,24617.0
2014-04-18 03:00:00,24339.0
2014-04-18 04:00:00,24329.0
2014-04-18 05:00:00,24879.0
2014-04-18 06:00:00,26320.0
2014-04-18 07:00:00,28249.0
2014-04-18 08:00:00,29611.0
2014-04-18 09:00:00,30400.0
2014-04-18 10:00:00,30403.0
2014-04-18 11:00:00,29930.0
2014-04-18 12:00:00,29350.0
2014-04-18 13:00:00,28640.0
2014-04-18 14:00:00,27932.0
2014-04-18 15:00:00,27286.0
2014-04-18 16:00:00,26972.0
2014-04-18 17:00:00,27052.0
2014-04-18 18:00:00,27330.0
2014-04-18 19:00:00,27573.0
2014-04-18 20:00:00,28356.0
2014-04-18 21:00:00,29356.0
2014-04-18 22:00:00,28577.0
2014-04-18 23:00:00,27075.0
2014-04-18 00:00:00,26951.0
