Datetime,PJME_MW
2004-02-22 01:00:00,27062.0
2004-02-22 02:00:00,26128.0
2004-02-22 03:00:00,25663.0
2004-02-22 04:00:00,25447.0
2004-02-22 05:00:00,25600.0
2004-02-22 06:00:00,26223.0
2004-02-22 07:00:00,27131.0
2004-02-22 08:00:00,27862.0
2004-02-22 09:00:00,29146.0
2004-02-22 10:00:00,30021.0
2004-02-22 11:00:00,30291.0
2004-02-22 12:00:00,30139.0
2004-02-22 13:00:00,29809.0
2004-02-22 14:00:00,29465.0
2004-02-22 15:00:00,28825.0
2004-02-22 16:00:00,28722.0
2004-02-22 17:00:00,29378.0
2004-02-22 18:00:00,31457.0
2004-02-22 19:00:00,34111.0
2004-02-22 20:00:00,34349.0
2004-02-22 21:00:00,33766.0
2004-02-22 22:00:00,32667.0
2004-02-22 23:00:00,30968.0
2004-02-22 00:00:00,28644.0
