Datetime,PJME_MW
2005-01-06 01:00:00,27983.0
2005-01-06 02:00:00,27042.0
2005-01-06 03:00:00,26565.0
2005-01-06 04:00:00,26449.0
2005-01-06 05:00:00,27037.0
2005-01-06 06:00:00,29149.0
2005-01-06 07:00:00,32923.0
2005-01-06 08:00:00,35440.0
2005-01-06 09:00:00,35841.0
2005-01-06 10:00:00,36127.0
2005-01-06 11:00:00,36244.0
2005-01-06 12:00:00,36262.0
2005-01-06 13:00:00,35878.0
2005-01-06 14:00:00,35709.0
2005-01-06 15:00:00,35462.0
2005-01-06 16:00:00,35623.0
2005-01-06 17:00:00,36709.0
2005-01-06 18:00:00,38572.0
2005-01-06 19:00:00,38279.0
2005-01-06 20:00:00,37547.0
2005-01-06 21:00:00,36552.0
2005-01-06 22:00:00,34720.0
2005-01-06 23:00:00,32111.0
2005-01-06 00:00:00,30032.0
